Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z,Velocity-X,Velocity-Y,Velocity-Z
22,0.7581455707550049,0.03596854209899902,27.802072078640887,29.018173881951373,4053,1173,913,17.282095127,54.726634569,239.068982591,
23,0.7937307357788086,0.03558516502380371,28.10159793641754,28.97708122318383,4078,1159,914,5.72498452497,-5.72498452496,166.024551224,
24,0.8275136947631836,0.033782958984375,29.600722673893404,29.002541168660994,4082,1154,931,-31.6550159348,-34.5327446561,189.930095609,
25,0.8625185489654541,0.03500485420227051,28.567466506834855,28.984883896104254,4100,1085,882,8.61369534428,-241.18346964,0.0,
26,0.8957643508911133,0.03324580192565918,30.078985678736114,29.025490882881193,4075,1115,900,-20.1495756323,-184.224691495,40.2991512646,
27,0.9285140037536621,0.03274965286254883,30.534674800891075,29.078721366450377,4079,1114,893,-43.3949781075,-202.509897835,-37.6089810265,
28,0.9617528915405273,0.033238887786865234,30.085242515098916,29.11350747815257,4060,1119,886,-81.9053740404,-181.361899661,-49.7282628102,
29,0.9961600303649902,0.03440713882446289,29.063736020067353,29.111788383413135,4013,1115,857,-20.4092027308,-230.332430819,-113.708415214,
30,1.0297150611877441,0.033555030822753906,29.801790535739663,29.13427328662741,4044,1095,865,76.1142314726,-260.544869271,-81.9691723551,
31,1.063488483428955,0.03377342224121094,29.609081154345738,29.14935185762255,4060,1092,888,73.2468824307,-269.548527345,-52.7377553501,
32,1.0977287292480469,0.0342402458190918,29.205397802442658,29.151100037183376,4064,1067,878,32.3926547147,-312.147399978,-103.067537729,
33,1.131894588470459,0.03416585922241211,29.268984382632482,29.15465833668597,4061,1060,894,-50.2714878148,-292.757487863,-59.142926841,
34,1.1675734519958496,0.035678863525390625,28.027798567304608,29.120223607243222,3960,1086,866,-358.760474902,-199.964854864,-191.142875973,
35,1.202216386795044,0.034642934799194336,28.86591467485186,29.11289546909733,3991,1109,895,-320.87339942,70.6510237255,38.269304518,
36,1.2369115352630615,0.03469514846801758,28.82247357787826,29.104749186726323,3962,1128,911,-331.235329431,38.1067193151,32.2441471128,
37,1.270383596420288,0.03347206115722656,29.875662430907745,29.12506120533934,3979,1131,899,-292.509196913,49.7265634753,17.5505518148,
38,1.3079800605773926,0.03759646415710449,26.59824593667362,29.052430648847462,3992,1124,912,-196.402842068,14.4413854462,75.0952043201,
39,1.3422019481658936,0.03422188758850098,29.221064951893936,29.056730288086033,4012,1117,902,-2.88982330914,5.77964661828,130.042048911,
40,1.3784105777740479,0.0362086296081543,27.617725686442352,29.018929950896595,4006,1125,882,-108.977598485,86.0349461722,48.7531361643,
41,1.413158655166626,0.034748077392578125,28.77857064441761,29.013019769649063,4016,1132,875,-125.832866388,114.393514898,-37.1778923418,
42,1.4466347694396973,0.03347611427307129,29.87204523926529,29.032898204338895,4024,1123,855,-114.644045652,160.501663913,-65.9203262499,
43,1.4802865982055664,0.03365182876586914,29.716067051138538,29.048428900272068,4021,1121,844,-114.813195717,175.090123469,-143.516494646,
44,1.5149331092834473,0.03464651107788086,28.862935080306638,29.044186657727543,4037,1120,841,221.672259241,97.881257327,-71.9715127405,
45,1.5480809211730957,0.03314781188964844,30.167903791932794,29.068247909095195,4015,1125,834,69.3913298834,46.2608865889,-176.36963012,
46,1.5823161602020264,0.034235239028930664,29.20966899500672,29.071307717748915,4003,1124,851,118.701363675,-11.5806208464,-173.709312696,
47,1.6181776523590088,0.03586149215698242,27.88506389032936,29.04501859328149,3936,1120,837,-123.636385573,-31.6279125884,-178.266416407,
48,1.6518731117248535,0.03369545936584473,29.677589171366105,29.057921979176317,3967,1097,860,-72.6970199502,-78.5127815462,-151.209801496,
49,1.6841704845428467,0.032297372817993164,30.962270697228067,29.094441714610987,3977,1109,872,-102.348597245,-23.3939650845,-87.7273690669,
50,1.7172510623931885,0.0330805778503418,30.229218018018017,29.116301684110883,3996,1108,869,-29.5124120462,-50.1711004785,-38.36613566,
51,1.7501587867736816,0.032907724380493164,30.38800217351929,29.140213096901686,4009,1116,869,-20.7715052413,-47.4777262659,-17.8041473497,
52,1.7844505310058594,0.034291744232177734,29.161537926719042,29.140622895658886,4012,1115,863,-35.5223212332,-23.6815474888,23.6815474888,
53,1.8181898593902588,0.033739328384399414,29.6390013638323,29.149871079895846,3950,1110,838,-210.119309743,-32.5536958757,-17.7565613867,
54,1.8531544208526611,0.034964561462402344,28.60038731145842,29.1395036443611,3851,1136,828,-549.935777663,47.3063034549,-38.4363715571,
55,1.8876423835754395,0.03448796272277832,28.99562401056321,29.13687490732374,3904,1135,871,-326.892219201,29.4497494776,108.964073067,
56,1.92140531539917,0.03376293182373047,29.61828093664379,29.14533417347503,3846,1151,879,-463.005075785,79.6250767274,82.5741536432,
57,1.9543108940124512,0.03290557861328125,30.38998376999768,29.166290877584824,3905,1133,892,-92.225332572,38.6751394657,163.625590047,
58,1.988703966140747,0.0343930721282959,29.075623028664516,29.164722848395602,3928,1132,908,-115.785117333,103.909720684,142.504759795,
59,2.021737813949585,0.03303384780883789,30.27198059962181,29.182814701744135,3882,1137,885,-281.425338663,82.9464156061,38.5108358171,
60,2.0567538738250732,0.03501605987548828,28.558324481847645,29.172182808832765,3846,1130,855,-441.822556247,64.8006415829,-41.2367719164,
61,2.0892693996429443,0.032515525817871094,30.75453878867869,29.196809186227917,3905,1106,833,-306.684592145,-29.4889030909,-106.160051127,
62,2.1218817234039307,0.03261232376098633,30.663255011477784,29.21934776861142,3965,1082,814,-139.287656443,-97.7977162262,-145.21479076,
63,2.155921459197998,0.03403973579406738,29.377431307039846,29.221843741671357,4006,1076,808,165.812142044,-100.671657669,-88.8279332377,
64,2.1898932456970215,0.03397178649902344,29.43619111784852,29.22516890983397,4034,1080,807,543.447878588,-166.300990169,-62.3628713134,
65,2.2237420082092285,0.03384876251220703,29.54317752796326,29.230009488530673,3985,1092,812,240.999971625,-127.938256542,-175.543189209,
66,2.257495641708374,0.03375363349914551,29.626440069787318,29.23593684108027,4003,1102,832,467.136325297,-145.794139742,-139.843358528,
67,2.290771245956421,0.033275604248046875,30.052046314341396,29.24779159781482,3955,1122,842,148.605919572,-32.6933023057,-148.605919572,
68,2.326125383377075,0.0353541374206543,28.285232591074006,29.23316192924967,3958,1120,851,88.9095904039,-35.5638361616,-168.928221767,
69,2.358252763748169,0.03212738037109375,31.126098313939682,29.258950126420086,3879,1146,855,-8.91490854061,26.7447256218,-89.149085406,
70,2.3933067321777344,0.03505396842956543,28.527440538132453,29.24823594855521,3882,1168,873,106.966852625,112.909455549,53.4834263126,
71,2.4274327754974365,0.03412604331970215,29.30313340552625,29.249007723993707,3876,1174,885,-85.7573648439,201.086234806,153.771826617,
72,2.45925235748291,0.03181958198547363,31.427188467042807,29.27719059856603,3861,1177,911,-308.266308607,281.589416516,287.517614759,
73,2.492229461669922,0.03297710418701172,30.324069521964198,29.291042868535165,3827,1166,925,-532.25019531,267.611830044,347.895379057,
74,2.5277552604675293,0.03552579879760742,28.14855777619693,29.274986054746886,3880,1222,936,-455.807380728,420.289922489,381.812676064,
75,2.560943841934204,0.033188581466674805,30.13084488121664,29.28607756714991,3940,1286,960,-133.451231575,575.323087235,438.906272736,
76,2.5948245525360107,0.03388071060180664,29.515319550194924,29.289070787357318,3912,1258,1004,-269.76638254,462.456655782,509.888107657,
77,2.6281871795654297,0.033362627029418945,29.97365882243645,29.2977610570081,3911,1220,1047,-130.402851843,290.442715469,607.558741543,
78,2.6607511043548584,0.03256392478942871,30.70882906364628,29.315030583784104,3952,1225,1061,-17.9304806052,313.783410591,627.566821183,
79,2.69728946685791,0.03653836250305176,27.36849523337227,29.288662181307373,3979,1226,1055,294.953316508,235.962653206,589.906633015,
80,2.7298266887664795,0.032537221908569336,30.734031405939724,29.305889758206376,3901,1234,1026,56.460247388,196.125069874,454.653571072,
81,2.7646782398223877,0.0348515510559082,28.693127556814296,29.29816527409125,3912,1229,1017,106.747173226,163.085959095,391.406301829,
82,2.797166347503662,0.032488107681274414,30.780493890580853,29.315382001925304,3855,1237,990,-17.7559976124,177.559976124,233.787301896,
83,2.830387592315674,0.03322124481201172,30.10122003731879,29.3246056566033,3799,1243,968,-82.8014986555,227.704121303,127.159444364,
84,2.8657524585723877,0.03536486625671387,28.276651542833257,29.311673361294332,3847,1234,950,-97.633945444,35.5032528887,41.4204617035,
85,2.901414632797241,0.035662174224853516,28.040915107836714,29.296054083125608,3882,1220,942,-170.352351968,-193.849228102,-52.8679713005,
86,2.9369349479675293,0.035520315170288086,28.152903351389085,29.282228419637033,3904,1194,919,-23.3842645732,-187.074116585,-248.45781109,
87,2.9702155590057373,0.03328061103820801,30.04752523479644,29.29080340186581,3944,1176,912,96.4832218134,-128.644295751,-394.704089236,
88,3.0069141387939453,0.03669857978820801,27.249010881923013,29.265883872326416,3915,1160,875,-106.886051712,-187.772793549,-537.319070771,
89,3.0393221378326416,0.03240799903869629,30.856579537846965,29.28284530690334,3855,1141,830,-362.538466418,-248.514271335,-657.83189471,
90,3.076138496398926,0.03681635856628418,27.161838892882354,29.257460320905018,3894,1124,817,-20.2129983608,-317.632831384,-603.50237963,
91,3.1099648475646973,0.033826351165771484,29.562751096012068,29.260780896368928,3862,1109,781,-144.807238042,-347.5373713,-683.490163557,
92,3.1464662551879883,0.036501407623291016,27.396203738781697,29.23915037967041,3902,1082,767,134.554859495,-443.744749398,-638.419865262,
93,3.1822381019592285,0.035771846771240234,27.954944747330675,29.224714499754782,3933,1084,762,380.843558066,-451.89646069,-585.475917624,
94,3.2169036865234375,0.034665584564208984,28.84705429235615,29.220644806306712,3966,1076,760,338.885330672,-449.948590304,-541.07741872,
95,3.251183032989502,0.03427934646606445,29.17208474175465,29.220132805825564,3981,1071,758,283.044437249,-425.996173234,-526.062388423,
96,3.285691738128662,0.034508705139160156,28.978195384827966,29.217591804481327,4017,1061,752,324.008028483,-381.354582196,-478.84372351,
97,3.3197312355041504,0.03403949737548828,29.37763707169473,29.219232859153163,4024,1061,756,228.888159757,-329.026729651,-446.331911526,
98,3.353160858154297,0.033429622650146484,29.913589227894505,29.22615530408607,4039,1069,766,358.126136846,-262.818374621,-314.804426743,
99,3.388781785964966,0.035620927810668945,28.07338442488538,29.2140380386899,4038,1067,779,523.665610545,-211.755492789,-145.939596381,
100,3.4241559505462646,0.03537416458129883,28.269218844779942,29.20427732973048,4039,1075,788,416.64576955,-140.797535917,-83.32915391,
101,3.4574921131134033,0.03333616256713867,29.99745390568008,29.21192491428462,4031,1085,807,486.292779743,-69.0593296676,74.8142738065,
102,3.490694522857666,0.033202409744262695,30.118295861727262,29.22054603520489,4025,1092,819,357.321032444,29.0504904426,151.062550301,
103,3.525717258453369,0.035022735595703125,28.552880949787603,29.213913779683836,4012,1101,829,229.999400273,49.4935418309,195.06278251,
104,3.5618326663970947,0.036115407943725586,27.689012998501443,29.19845196018129,4010,1106,846,127.562491317,86.9744258977,249.326687573,
105,3.596843719482422,0.03501105308532715,28.562408493193598,29.192260823361345,4019,1111,845,109.934399499,115.720420525,251.691914642,
106,3.631950616836548,0.03510689735412598,28.484431133657953,29.185418851406816,4030,1126,864,37.5441636284,187.720818142,323.457409722,
107,3.66725754737854,0.03530693054199219,28.32305115877046,29.177116310384758,4025,1145,883,2.87747996579,241.708317126,365.439955654,
108,3.700746774673462,0.033489227294921875,29.860348559061396,29.18329909495887,4021,1151,896,-51.7857575481,235.912895497,374.008248959,
109,3.7364423274993896,0.035695552825927734,28.014694291935506,29.172135000662017,4042,1153,915,11.5054759518,247.367732963,391.18618236,
110,3.7697362899780273,0.033293962478637695,30.03547567045007,29.17975994565953,4057,1168,934,52.0862964299,269.112531555,422.477737709,
111,3.8037302494049072,0.03399395942687988,29.41699104368745,29.181880081366423,4046,1161,923,43.3227840256,219.50210573,335.029529798,
112,3.839488983154297,0.03575873374938965,27.965196055552962,29.170548604618585,4041,1167,937,45.8722881848,215.026350866,338.308125363,
113,3.8766746520996094,0.0371856689453125,26.892080426754205,29.14869318187409,4054,1161,934,119.672646197,170.960923138,299.181615492,
114,3.909297466278076,0.0326228141784668,30.653394723379375,29.161249811090983,4054,1164,942,126.631532216,166.923383375,276.28697938,
115,3.9455645084381104,0.03626704216003418,27.573243927291852,29.14665309718225,4041,1167,941,63.0877214573,160.586927346,275.29187545,
116,3.9809646606445312,0.0354001522064209,28.248466113053023,29.138666099391905,3958,1172,915,-206.295423572,131.799853949,146.12592503,
117,4.016916751861572,0.035952091217041016,27.814793692056714,29.126817215163427,3945,1169,906,-228.794205828,68.6382617483,65.7783341754,
118,4.048795223236084,0.03187847137451172,31.369132737009004,29.14447224270484,3952,1176,913,-198.248261944,71.8290804147,48.843774682,
119,4.082146644592285,0.03335142135620117,29.983729608395407,29.151329033620602,3895,1190,897,-425.218872695,107.027879522,-52.0676170647,
120,4.116532564163208,0.03438591957092285,29.08167100017334,29.1507471712162,3834,1196,861,-643.028822971,80.7390450367,-210.49822456,
121,4.149199962615967,0.03266739845275879,30.611559149594576,29.162248406970612,3856,1189,842,-549.975852395,81.0490729846,-234.463389705,
122,4.183725357055664,0.034525394439697266,28.964187556108005,29.160613947627443,3887,1186,845,-447.367017769,55.1946320625,-267.258218408,
123,4.217225790023804,0.03350043296813965,29.85036046999879,29.16609309631148,3803,1204,826,-737.040555876,126.265911963,-317.132988186,
124,4.248131275177002,0.030905485153198242,32.35671580766353,29.189305124482868,3854,1196,832,-590.259870023,94.4415792036,-324.642928513,
125,4.282063245773315,0.03393197059631348,29.47073165590461,29.191535207562247,3923,1203,854,-350.669963681,106.984056716,-258.544803731,
126,4.315425634384155,0.033362388610839844,29.97387302404025,29.197583430951923,3948,1202,866,-29.8988545306,89.6965635918,-146.5043872,
127,4.348714590072632,0.03328895568847656,30.039993124391223,29.20403198911218,3983,1192,873,114.527569573,69.319318426,-99.4581525242,
128,4.382075786590576,0.033361196517944336,29.97494407798352,29.20990102263588,3989,1183,876,111.017575185,21.003325035,-111.017575185,
129,4.41711163520813,0.03503584861755371,28.542194336887807,29.204604876127757,3997,1174,886,304.509434889,-47.7661858649,-32.8392527821,
130,4.450909852981567,0.0337982177734375,29.587358916478554,29.207511339039105,3923,1182,874,266.166402373,-41.8688722834,38.8782385489,
131,4.484370470046997,0.03346061706542969,29.88588040814,29.212573063488907,3950,1159,868,280.454270038,-89.5066819272,77.5724576702,
132,4.516138315200806,0.031767845153808594,31.47837050824052,29.228511349110605,3952,1163,884,195.539910245,-69.1910451636,117.323946147,
133,4.548712491989136,0.03257417678833008,30.69916414152504,29.239042967483655,3983,1166,893,543.00820797,-114.635066127,202.119721855,
134,4.5833752155303955,0.034662723541259766,28.849435296383422,29.236096478846388,4015,1164,907,480.247308364,-95.4528811655,223.717690232,
135,4.616136074066162,0.0327608585357666,30.524230581694066,29.245238405869635,4014,1171,914,272.395694271,-95.7874968866,179.601556662,
136,4.64994740486145,0.033811330795288086,29.57588407432218,29.247642641681075,4031,1170,913,248.115391359,-95.658946066,140.499077034,
137,4.684942960739136,0.03499555587768555,28.575056887084248,29.24261856506909,4028,1174,905,133.837605407,-53.5350421629,95.1734082896,
138,4.7178120613098145,0.03286910057067871,30.423710495201757,29.250847258567315,4016,1170,886,80.4202644548,-38.7208680708,29.7852831314,
139,4.75203537940979,0.034223318099975586,29.219843531206678,29.250623975207862,4011,1158,869,41.8005598061,-47.7720683499,-50.7578226218,
140,4.786226987838745,0.03419160842895508,29.24694233317063,29.250597674478033,4029,1164,882,316.118650021,-53.6805254753,23.8580113224,
141,4.818701505661011,0.032474517822265625,30.793374838482322,29.260994862278395,4018,1156,876,203.391228323,-8.97314242602,23.9283798027,
142,4.852141380310059,0.03343987464904785,29.90441831780232,29.265429193022815,4011,1144,870,175.593636269,-56.5471032052,-41.6662865723,
143,4.884843349456787,0.032701969146728516,30.579198320234468,29.274224324082397,4029,1136,878,136.851464178,-89.250954899,-44.6254774495,
144,4.91699743270874,0.032154083251953125,31.100249139874244,29.286165382574012,3930,1137,843,-254.779195219,-80.9298620109,-191.833746989,
145,4.949047803878784,0.032050371170043945,31.200886713432368,29.298565248522593,3935,1129,839,-237.300139723,-126.159567954,-225.284942775,
146,4.981709241867065,0.03266143798828125,30.617145526746086,29.30721021873238,3941,1134,839,-271.278941581,-108.511576633,-223.051574189,
147,5.015463829040527,0.033754587173461914,29.625603028740542,29.309353035075425,3950,1134,842,-235.991150577,-121.02110286,-190.608237004,
148,5.049412727355957,0.03394889831542969,29.456036856003145,29.31033923968774,3963,1126,829,-159.8308008,-132.689721419,-171.893502747,
149,5.083722829818726,0.034310102462768555,29.145934527159902,29.309229670436814,3992,1145,840,-57.2828425573,-39.193523855,-87.4317070611,
150,5.116481065750122,0.032758235931396484,30.526674332959722,29.317024351776556,3990,1154,851,-118.090896096,-30.2797169478,-93.8671225381,
151,5.149412631988525,0.03293156623840332,30.366001809954753,29.323732781089834,3986,1158,855,-96.7611835603,6.04757397252,-63.4995267114,
152,5.18724513053894,0.03783249855041504,26.432301283707563,29.30264450105284,3989,1167,863,-65.6513094377,68.6354598667,-20.8890530029,
153,5.22118067741394,0.033935546875,29.467625899280577,29.30371681291465,3999,1162,876,-89.1961655943,77.303343515,-5.94641103962,
154,5.256268501281738,0.03508782386779785,28.499915063634326,29.298351094973018,3993,1171,887,185.692226175,100.214852221,129.689808757,
155,5.290683746337891,0.034415245056152344,29.05689029290326,29.29678042224467,3999,1165,891,187.333919082,105.375329483,152.208809254,
156,5.325003147125244,0.034319400787353516,29.138037875314353,29.29575733381832,4010,1173,902,200.993955742,113.605279333,183.51622046,
157,5.358569622039795,0.03356647491455078,29.791629968463223,29.298863516536027,3928,1179,881,-64.1201648264,131.154882599,113.667564919,
158,5.392897129058838,0.03432750701904297,29.131157105153495,29.297796011839367,3830,1193,853,-387.208267219,195.059803787,69.8721685207,
159,5.4245147705078125,0.03161764144897461,31.627912588414496,29.311377464479705,3715,1214,815,-812.812648797,202.469576776,-73.3585423102,
160,5.45747184753418,0.03295707702636719,30.342496672261127,29.31760428087081,3769,1194,813,-648.111361966,117.305223885,-111.439962691,
161,5.4959657192230225,0.03849387168884277,25.978161097519433,29.294214743166364,3828,1194,815,-455.918604739,103.880188422,-115.42243158,
162,5.529122591018677,0.0331568717956543,30.15966060257424,29.299404622199447,3867,1197,820,-356.853007592,87.7507395717,-125.776060053,
163,5.563726902008057,0.03460431098937988,28.898133539110244,29.29690886538125,3827,1213,824,-502.122013471,148.885015622,-151.804329654,
164,5.597800016403198,0.0340731143951416,29.34865267680337,29.297223823543504,3869,1214,845,-363.070447411,125.903461602,-122.975474123,
165,5.633157253265381,0.03535723686218262,28.282753086669498,29.290856367333646,3832,1219,861,-487.628959969,157.67643017,-87.5980167609,
166,5.666089296340942,0.03293204307556152,30.365562127607202,29.297102696069366,3887,1231,903,-360.612708205,170.045016877,2.93181063582,
167,5.699879884719849,0.03379058837890625,29.59403928652066,29.298863024761463,3927,1238,963,-2.92988553039,172.863246293,240.250613492,
168,5.7351038455963135,0.035223960876464844,28.3897658047922,29.293279515592104,3893,1260,1008,184.099250411,195.788091706,452.942600216,
169,5.767942428588867,0.03283858299255371,30.451983882092424,29.299876358395974,3925,1266,1066,611.482491461,151.414712171,730.867168365,
170,5.802979946136475,0.03503751754760742,28.54083479633637,29.29529337994406,3966,1269,1092,570.174768108,217.071612224,807.506397473,
171,5.838782787322998,0.03580284118652344,27.930744233125566,29.28692609892432,3921,1261,1082,271.281708683,195.439510557,778.841034607,
172,5.874386787414551,0.035604000091552734,28.086731755661805,29.279651855491977,3962,1252,1066,275.151611409,159.298301342,712.497856911,
173,5.907708406448364,0.03332161903381348,30.010546575940356,29.283774366921623,3985,1249,1054,459.327021832,104.656789785,668.640601402,
174,5.9427220821380615,0.035013675689697266,28.560269103487723,29.279511576519596,3967,1259,1017,284.122153192,130.464254017,498.663370908,
175,5.977380990982056,0.03465890884399414,28.852610579899565,29.277036257855855,3939,1178,1013,310.844338365,-119.108578252,441.573265714,
176,6.01324725151062,0.03586626052856445,27.88135660821357,29.26871166918774,3928,1100,1005,118.101859368,-377.349843347,293.814381843,
177,6.048669815063477,0.035422563552856445,28.23059371487417,29.262632183889924,3888,1082,1013,-111.815154645,-447.26061858,143.352762365,
178,6.083816766738892,0.03514695167541504,28.45196958288393,29.257948887144632,3919,1170,1006,74.5598984827,-258.091956286,-5.73537680636,
179,6.1174163818359375,0.0335996150970459,29.762245701675337,29.260718713130846,3938,1217,1007,37.1987665439,-140.210735435,-168.825171238,
180,6.154653549194336,0.03723716735839844,26.85488910515802,29.246162852426124,3935,1240,992,-88.1499200692,-82.4628284518,-284.354580868,
181,6.187831163406372,0.03317761421203613,30.14080499004721,29.250959701421515,3813,1228,930,-309.41269864,-94.542769029,-435.469724012,
182,6.222514867782593,0.0346837043762207,28.83198372217716,29.248624369274687,3757,1221,886,-588.86373022,-89.0476860333,-517.051080194,
183,6.256036281585693,0.033521413803100586,29.831677323451803,29.251748513455823,3822,1205,872,-467.949916256,-126.317768805,-522.496225512,
184,6.289873361587524,0.033837080001831055,29.55337753570598,29.25337116064918,3880,1195,865,-250.611203675,-184.357667071,-437.849459294,
185,6.326352834701538,0.03647947311401367,27.412676627060378,29.24275721474644,3931,1225,892,-22.9244855824,134.681352796,-346.732844433,
186,6.360035419464111,0.03368258476257324,29.688932932224386,29.245120149923967,3868,1135,886,-173.016283555,100.926165407,-343.148962383,
187,6.395966529846191,0.03593111038208008,27.831035260706276,29.2371761370829,3850,1068,881,-109.416525935,-40.3113516601,-380.078458509,
188,6.430206537246704,0.034240007400512695,29.205601164240004,29.237008004489095,3781,1048,878,-398.395136778,-352.204396282,-369.525923968,
189,6.463336229324341,0.03312969207763672,30.184403696134027,29.24186415407288,3769,1019,872,-488.552481816,-572.386931359,-390.263816836,
190,6.499365329742432,0.03602910041809082,27.755341887411742,29.233623647915426,3764,992,843,-496.066597225,-719.441614689,-432.245163664,
191,6.532406330108643,0.03304100036621094,30.265427466374184,29.23884252571034,3761,964,812,-150.910468963,-766.160842427,-342.45067957,
192,6.565784931182861,0.03337860107421875,29.959314285714285,29.242505201188514,3778,939,800,61.1763221994,-821.510612393,-250.531605198,
193,6.599890470504761,0.034105539321899414,29.320750232437835,29.24290953956382,3814,929,803,-23.2656755619,-802.665806886,-200.666451722,
194,6.6340415477752686,0.03415107727050781,29.281653169505724,29.243108986113914,3774,940,792,-307.988954976,-740.91682565,-212.105601068,
195,6.667674779891968,0.03363323211669922,29.73249780247824,29.24557757197022,3794,949,776,-401.380579041,-808.620728579,-339.855088823,
196,6.703347444534302,0.035672664642333984,28.032668992527835,29.239122933992064,3804,956,759,-186.419336715,-521.391582376,-369.925871295,
197,6.737130641937256,0.0337831974029541,29.600513772345217,29.240935120615802,3797,938,740,-155.350454874,-381.04828554,-413.290832778,
198,6.77036190032959,0.033231258392333984,30.092149631946736,29.245113173397883,3789,914,732,23.518664905,-393.937637159,-429.215634517,
199,6.802687883377075,0.03232598304748535,30.93486742633772,29.253142788789823,3736,1009,723,-97.244258591,-29.4679571488,-439.072561517,
200,6.836750268936157,0.03406238555908203,29.35789679984321,29.25366469925503,3841,1105,754,228.225955148,334.928999113,-263.79363647,
201,6.87089991569519,0.0341496467590332,29.28287976318472,29.253809903540567,3906,1191,798,428.368530969,670.618320896,-41.3597202314,
202,6.903890371322632,0.032990455627441406,30.311797184401467,29.25886552878465,3938,1236,832,473.225157022,878.424197721,94.6450314043,
203,6.93646764755249,0.0325772762298584,30.69624338585616,29.265616206200843,3994,1254,888,534.795619771,965.603202364,252.542376003,
204,6.971821308135986,0.035353660583496094,28.285614091877747,29.260646678069012,4027,1254,926,749.008761596,929.599806882,396.708197841,
205,7.00434947013855,0.03252816200256348,30.74259160173858,29.26752882247964,3965,1273,943,507.908687388,962.35330242,496.02778242,
206,7.03778600692749,0.03343653678894043,29.907403578075197,29.270568868850006,4010,1275,973,615.957677027,953.837373649,639.878363514,
207,7.071301221847534,0.033515214920043945,29.8371949094065,29.27325445569361,4035,1290,1003,712.211111056,1053.35424828,787.023202553,
208,7.1034839153289795,0.03218269348144531,31.072601197178926,29.281406487195095,4071,1306,1041,846.536666154,1176.74600402,927.588049083,
209,7.139077186584473,0.035593271255493164,28.095197904735112,29.275492411364617,4080,1320,1063,1022.62466945,924.524047093,1010.73368492,
210,7.173248767852783,0.03417158126831055,29.264083278679376,29.275438061081033,4084,1280,1042,722.142894492,520.061755293,855.873060139,
211,7.207765817642212,0.03451704978942871,28.971189777240546,29.273981055758252,3977,1182,1034,210.766360114,-26.7168625497,700.575506859,
212,7.241362810134888,0.03359699249267578,29.764568963070197,29.276257185082404,3933,1122,1064,-14.8160247326,-337.805363902,687.463547591,
213,7.2739551067352295,0.0325922966003418,30.682096823748008,29.282556308709584,3913,1086,1058,-240.008918246,-497.79627488,503.72242101,
214,7.30670428276062,0.032749176025390625,30.53511939429237,29.288170386874683,3901,1110,1042,-376.250838494,-430.000958279,346.389660836,
215,7.340110540390015,0.03340625762939453,29.934511404835995,29.29111200940797,3881,1114,1017,-250.177901616,-473.55102806,220.394818091,
216,7.3748626708984375,0.03475213050842285,28.7752142205391,29.28868097467718,3785,1120,958,-667.503936195,-459.836044934,-44.500262413,
217,7.406559944152832,0.03169727325439453,31.548455035051298,29.2983519523544,3799,1087,906,-703.93395995,-605.502516397,-289.328788623,
218,7.4404356479644775,0.03387570381164551,29.519681880564452,29.29935964967851,3785,1002,837,-848.786257198,-902.206371287,-605.42795968,
219,7.473050832748413,0.03261518478393555,30.66056521294171,29.305300459124126,3868,993,775,-634.780625463,-979.119172294,-862.343491195,
220,7.507623672485352,0.03457283973693848,28.924439172741003,29.3035465810942,3916,1026,742,-502.430049841,-759.626384878,-897.196517573,
221,7.5408782958984375,0.03325462341308594,30.07100659592773,29.30693101362002,3962,1111,758,-45.0298352032,-213.141219962,-828.548967738,
222,7.573394060134888,0.032515764236450195,30.75431328410849,29.313145234125848,3982,1180,777,147.576470588,174.682352941,-864.376470588,
223,7.6065168380737305,0.03312277793884277,30.19070447069324,29.316966588937753,4025,1227,817,336.779579386,423.981434763,-724.677487786,
224,7.638388156890869,0.03187131881713867,31.37617259384491,29.32555866487636,3958,1255,819,171.850380575,437.163248832,-672.326927514,
225,7.672167778015137,0.03377962112426758,29.60364760520038,29.326783056640824,3919,1257,814,114.438101912,430.648646669,-611.340386531,
226,7.705730438232422,0.033562660217285156,29.795016054328986,29.32882246680835,3888,1255,817,311.302611403,408.017985819,-426.152118522,
227,7.739687442779541,0.03395700454711914,29.449005097383903,29.329349754526763,3918,1254,826,357.220585183,501.309560719,-240.14829256,
228,7.774018287658691,0.03433084487915039,29.12832479131075,29.328462008116393,3973,1243,836,563.578488894,722.459658635,-2.99775791965,
229,7.807610750198364,0.03359246253967285,29.768582723549827,29.33035563974317,3931,1264,850,188.307076592,810.019329469,224.175091181,
230,7.842503547668457,0.03489279747009277,28.65920970816735,29.327369583196177,3886,1278,846,-89.5843621048,752.50864168,310.559121963,
231,7.8761022090911865,0.03359866142272949,29.76309048203629,29.329228324813066,3941,1290,878,-62.6446956006,533.971452976,357.969689146,
232,7.913740634918213,0.03763842582702637,26.568592549424515,29.31609850546962,3962,1255,896,-58.7636294349,220.363610381,349.643595138,
233,7.949902772903442,0.03616213798522949,27.653232239986814,29.308534538832397,3975,1218,908,-145.608759499,-26.2095767098,265.007942288,
234,7.983044385910034,0.0331416130065918,30.173546465620188,29.312125636305723,3964,1178,935,17.4086509827,-223.411020944,336.567252332,
235,8.017783403396606,0.034739017486572266,28.786076070992273,29.309846397253136,3910,1086,949,-26.0404893154,-494.769296994,390.607339732,
236,8.052922010421753,0.035138607025146484,28.45872630307636,29.306132568349568,3858,1019,942,-86.4076273823,-679.740002074,360.031780759,
