Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
1798,94.09331798553467,0.050624847412109375,19.753145957350615,19.108689527522174,2003,3486,816,
1799,94.14405417442322,0.050736188888549805,19.70979732428584,19.109013477016237,2004,3468,846,
1800,94.19397211074829,0.04991793632507324,20.032879434114562,19.109503078218797,2008,3452,868,
1801,94.2449882030487,0.05101609230041504,19.601658122134623,19.109769488429304,2015,3447,921,
1802,94.29510116577148,0.05011296272277832,19.954916765387342,19.1102186404368,2016,3454,953,
1803,94.34602117538452,0.05092000961303711,19.63864515343628,19.110503840414356,2019,3452,994,
1804,94.39530301094055,0.04928183555603027,20.29145198666686,19.11112038901887,2018,3452,1028,
1805,94.44623112678528,0.05092811584472656,19.635519268941238,19.111403159930813,2038,3454,1029,
1806,94.49773716926575,0.05150604248046875,19.415197748481706,19.111568743334733,2044,3468,1043,
1807,94.54832720756531,0.05059003829956055,19.766737358028184,19.111919304854844,2121,3444,1122,
1808,94.59642004966736,0.04809284210205078,20.793115072676436,19.11277402517684,2116,3453,1122,
1809,94.646231174469,0.04981112480163574,20.07583655222259,19.11328087291004,2091,3461,1120,
1810,94.69625520706177,0.05002403259277344,19.990391581194952,19.113744213456744,2089,3459,1110,
1811,94.74644017219543,0.05018496513366699,19.92628663458295,19.114174598102327,2069,3467,1093,
1812,94.79608416557312,0.04964399337768555,20.143423845703143,19.114713608160407,2073,3465,1106,
1813,94.84657907485962,0.05049490928649902,19.803976561799132,19.11508056151453,2074,3461,1110,
1814,94.89654111862183,0.04996204376220703,20.015194029280956,19.11555446191108,2057,3465,1115,
1815,94.94565916061401,0.0491180419921875,20.359117738428083,19.116197791935605,2040,3472,1119,
1816,94.99769902229309,0.05203986167907715,19.216038777483035,19.11625248495587,2036,3473,1114,
1817,95.04881620407104,0.0511171817779541,19.56289382978624,19.116492688334773,2043,3465,1116,
1818,95.1006031036377,0.05178689956665039,19.309902858984394,19.11659800957098,2052,3463,1092,
1819,95.15030217170715,0.04969906806945801,20.121101639218434,19.117122683619577,2063,3470,1094,
1820,95.19998216629028,0.04967999458312988,20.128826671401765,19.11765064011168,2069,3471,1099,
1821,95.25219106674194,0.052208900451660156,19.153822266873686,19.117670466226333,2078,3461,1077,
1822,95.30430316925049,0.05211210250854492,19.189400386139248,19.117709687927924,2084,3452,1056,
1823,95.35450315475464,0.05019998550415039,19.92032447733123,19.118132229595705,2171,3441,1120,
1824,95.4044291973114,0.049926042556762695,20.029626799742125,19.118609223348326,2139,3444,1085,
1825,95.45474314689636,0.05031394958496094,19.875203760567118,19.119008022382786,2233,3396,1183,
1826,95.50188899040222,0.047145843505859375,21.21077757100089,19.12004065368288,2168,3430,1142,
1827,95.5543041229248,0.05241513252258301,19.078459823966885,19.12001784503266,2142,3441,1152,
1828,95.60541415214539,0.051110029220581055,19.565631545311632,19.12025606720286,2121,3451,1126,
1829,95.65525913238525,0.049844980239868164,20.06220075096262,19.12074690497357,2095,3467,1103,
1830,95.70423316955566,0.048974037170410156,20.418982337935468,19.12141124163083,2082,3470,1070,
1831,95.75531005859375,0.05107688903808594,19.578326300459317,19.121654964926652,2063,3478,1060,
