Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z,Velocity-X,Velocity-Y,Velocity-Z
1621,91.56942296028137,0.07121443748474121,14.042096452903463,17.7024158020862,0,0,0,0,0,0,
1622,91.63688397407532,0.06746101379394531,14.823376403064831,17.700296318007435,0,0,0,0,0,0,
1623,91.70456051826477,0.06767654418945312,14.776168197959528,17.698138356780497,0,0,0,0,0,0,
1624,91.77351975440979,0.06895923614501953,14.501320720795475,17.69573624664173,0,0,0,0,0,0,
1625,91.84293270111084,0.0694129467010498,14.406534335832712,17.693250337381112,0,0,0,0,0,0,
1626,91.91134119033813,0.06840848922729492,14.618068770344967,17.69096151728148,0,0,0,0,0,0,
1627,91.97883319854736,0.06749200820922852,14.816569050663766,17.68885235245293,0,0,0,0,0,0,
1628,92.04515957832336,0.06632637977600098,15.076957364132095,17.686970259578906,0,0,0,0,0,0,
1629,92.11083269119263,0.0656731128692627,15.226931636250104,17.685216303073986,0,0,0,0,0,0,
1630,92.18004703521729,0.0692143440246582,14.447872245148224,17.682785509723814,0,0,0,0,0,0,
1631,92.2493622303009,0.06931519508361816,14.426851122523036,17.6803390350624,0,0,0,0,0,0,
1632,92.31807947158813,0.06871724128723145,14.552388618455977,17.678010735722307,0,0,0,0,0,0,
1633,92.3872549533844,0.06917548179626465,14.45598894338309,17.67559822860803,0,0,0,0,0,0,
1634,92.45551800727844,0.06826305389404297,14.649212757931796,17.67336374527008,0,0,0,0,0,0,
1635,92.52284264564514,0.06732463836669922,14.853403215525178,17.6713117890456,0,0,0,0,0,0,
1636,92.59202790260315,0.06918525695800781,14.453946461555427,17.668907756517612,0,0,0,0,0,0,
1637,92.6602942943573,0.06826639175415039,14.648496490063913,17.66668250372358,0,0,0,0,0,0,
1638,92.72745823860168,0.06716394424438477,14.888940952624367,17.66467054219452,0,0,0,0,0,0,
1639,92.7972674369812,0.0698091983795166,14.324759819809358,17.66215800603232,0,0,0,0,0,0,
1640,92.86631965637207,0.06905221939086914,14.4817937616098,17.65979319594443,0,0,0,0,0,0,
1641,92.93537306785583,0.06905341148376465,14.48154375740166,17.657431673533395,0,0,0,0,0,0,
1642,93.00380253791809,0.06842947006225586,14.61358679367557,17.65519210174819,0,0,0,0,0,0,
1643,93.07470273971558,0.07090020179748535,14.104332211300807,17.652487213358796,0,0,0,0,0,0,
1644,93.14134287834167,0.06664013862609863,15.00597118518545,17.650593701954048,0,0,0,0,0,0,
1645,93.20946526527405,0.06812238693237305,14.679462142052175,17.64842224250865,0,0,0,0,0,0,
1646,93.28058290481567,0.07111763954162598,14.061209095876817,17.645687331087895,0,0,0,0,0,0,
1647,93.34701728820801,0.06643438339233398,15.052446473303045,17.643841740705046,0,0,0,0,0,0,
1648,93.41375470161438,0.06673741340637207,14.984098857875727,17.641941545590385,5940,5364,-4231,0,0,0,
1649,93.46320462226868,0.049449920654296875,20.22247936434467,17.643306867814236,2885,5596,-1101,9095.9480127,17643.3015872,-3471.27860034,
1650,93.51221823692322,0.049013614654541016,20.402494430337878,17.64475307194134,1201,4626,-263,4147.89916227,15976.8372395,-908.32429615,
1651,93.56135439872742,0.04913616180419922,20.351609960600122,17.64617464775025,303,3701,-21,1130.92874777,13813.7534505,-78.3812003404,
1652,93.61190700531006,0.0505526065826416,19.781373654101014,17.64732770486442,61,3288,265,246.275208967,13274.6374932,1069.88410453,
1653,93.66365814208984,0.051751136779785156,19.32324702847139,17.64825368546211,-67,2937,323,-23973.6374013,-9686.03595353,18174.7868695,
1654,93.7157244682312,0.05206632614135742,19.206271579159456,17.64911928478653,-54,2659,345,-11553.4545792,-11545.5924121,5684.34682597,
1655,93.76672458648682,0.051000118255615234,19.607797671918096,17.650184618249,71,2367,355,-4401.8073405,-8799.71927628,2407.36012074,
1656,93.81820940971375,0.05148482322692871,19.42319964064591,17.651157599566606,245,2135,445,-224.912550749,-6072.63887021,1807.05601119,
1657,93.86770701408386,0.04949760437011719,20.20299795768949,17.65250321658954,440,1944,616,1485.91853038,-5269.32587028,1376.14090809,
1658,93.92014575004578,0.05243873596191406,19.069872331138836,17.653294580829503,613,1794,799,2661.17106385,-4473.11547938,1862.81974469,
1659,93.97177958488464,0.05163383483886719,19.36714565402091,17.654236275279075,757,1680,998,3164.02918763,-3819.46310073,2547.60919793,
1660,94.02249479293823,0.05071520805358887,19.717951249324212,17.655349431598765,861,1610,1172,3093.71130731,-2964.48032865,3199.4457444,
1661,94.07358264923096,0.05108785629272461,19.57412333510673,17.656391446186497,933,1574,1308,2673.45866162,-2179.95684472,3353.48085026,
1662,94.12590861320496,0.05232596397399902,19.110971381184758,17.657200068364997,982,1551,1407,2107.28016389,-1527.97251736,3075.38488863,
1663,94.17587327957153,0.04996466636657715,20.01414344815739,17.65845053608582,1013,1551,1463,1567.90733046,-952.503703254,2602.72616856,
1664,94.2286479473114,0.052774667739868164,18.948484999073877,17.65917304608294,1027,1560,1482,1047.76470996,-465.673204429,1878.21525786,
1665,94.2810640335083,0.052416086196899414,19.078112704629085,17.659961913542308,1039,1576,1524,686.326633572,-131.096098548,1357.23019673,
1666,94.33229398727417,0.05122995376586914,19.519830226085986,17.660971970264505,1042,1608,1511,422.510560127,131.79228481,786.877465191,
1667,94.38599109649658,0.05369710922241211,18.622976441022637,17.66151926397344,1043,1649,1522,232.250652106,373.123998466,437.849590037,
1668,94.4379153251648,0.05192422866821289,19.258832064503686,17.66239750482431,0,0,0,-3872.55772167,-5929.25668935,-5592.84496229,
1669,94.485524892807,0.047609567642211914,21.004181502235976,17.66408137006664,1047,1669,1481,78.2545865007,426.487496429,-3.91272932504,
1670,94.53504753112793,0.04952263832092285,20.192785237322653,17.6654060437227,1042,1724,1461,11.8370310791,583.960199904,-248.577652662,
1671,94.58762693405151,0.052579402923583984,19.018854235628066,17.666158398973856,1020,1790,1565,-87.2860708365,722.093858738,214.247628417,
1672,94.64230918884277,0.054682254791259766,18.287468280474723,17.666517378224636,1018,1839,1393,-97.8502956992,743.662247314,-504.907525808,
1673,94.69437098503113,0.05206179618835449,19.20794273755169,17.66736483485867,1032,1852,1464,3953.15033769,7094.21940445,5607.95745579,
1674,94.746750831604,0.05237984657287598,19.09131212533626,17.668152050672916,1034,1920,1428,-49.1253559893,948.497257948,-200.280297495,
1675,94.79884219169617,0.052091360092163086,19.197041471574966,17.668992165673522,1037,1911,1531,-18.9380258065,708.282165163,265.132361291,
1676,94.84974455833435,0.050902366638183594,19.645451990632317,17.670052858911273,1027,2012,1306,26.9963604265,856.170287812,-998.865335781,
1677,94.89985036849976,0.05010581016540527,19.957765311026414,17.67126073948636,1095,1826,2001,299.786766731,-50.6133502274,2367.14745679,
1678,94.95516014099121,0.05530977249145508,18.079987585457744,17.67149881595138,1027,2014,1212,-19.1930005995,621.853219422,-967.327230212,
1679,95.00814723968506,0.052987098693847656,18.872518493187666,17.672168637961597,1056,1935,1411,84.0877951541,57.332587605,-64.976932619,
1680,95.0609724521637,0.052825212478637695,18.93035452350326,17.672867809609297,1063,1892,1455,98.4718430076,-71.9601929671,-287.840771869,
1681,95.11183547973633,0.050863027572631836,19.66064640119999,17.673930815457123,1067,1873,1476,150.953997728,-524.565142105,641.554490344,
1682,95.16384720802307,0.052011728286743164,19.226432824668926,17.674779334249045,1086,1866,1466,-34.5014192897,153.339641287,-2050.91770222,
1683,95.21600818634033,0.05216097831726074,19.171419560378283,17.675599219685022,1086,1876,1469,227.074882317,-531.124301012,989.122792465,
1684,95.26614999771118,0.05014181137084961,19.943435880367076,17.67679285916833,1091,1886,1462,136.46717493,-191.054044902,198.852169184,
1685,95.31849431991577,0.052344322204589844,19.104268770382788,17.677576760126573,1092,1897,1468,112.262315901,19.3555717071,50.3244864385,
1686,95.37135887145996,0.05286455154418945,18.916267532584676,17.67826336911446,1096,1902,1483,111.800944659,111.800944659,26.9864349177,
1687,95.42332553863525,0.05196666717529297,19.24310436585858,17.679115567157243,1086,1952,1449,0.0,331.858376727,-65.5999116787,
1688,95.47579669952393,0.052471160888671875,19.05808796801163,17.679873416635413,1106,1905,1677,76.3188729498,110.662365777,793.716278678,
1689,95.52604222297668,0.05024552345275879,19.902270516500984,17.68104237017943,1027,2167,882,-246.690037552,1083.12344613,-2235.62846532,
1690,95.57606863975525,0.05002641677856445,19.98943886839572,17.682250630855492,1093,2005,1057,3.90797179178,422.060953512,-1606.17640642,
1691,95.6271665096283,0.051097869873046875,19.570287420679357,17.68325949331292,1151,1746,1799,215.854544774,-612.241981541,1240.18247543,
1692,95.67804217338562,0.05087566375732422,19.655763210677264,17.684308348761938,1126,1829,1439,158.223565596,-486.537464207,-39.5558913989,
1693,95.7321424484253,0.05410027503967285,18.484194382869205,17.68476038141616,1149,1735,1400,166.909084767,-659.873125825,-1075.20503443,
1694,95.7819333076477,0.04979085922241211,20.08400769974813,17.686007595596763,1136,1785,1471,423.579242095,-1484.47037138,2288.88232655,
1695,95.83255004882812,0.05061674118041992,19.75630940829573,17.687101085553625,1116,1786,1454,89.5884844116,-853.038177658,1546.37514397,
1696,95.88485670089722,0.0523066520690918,19.118027257395507,17.687881677609372,1121,1790,1467,-116.046006481,170.200809506,-1284.24247172,
1697,95.93614959716797,0.05129289627075195,19.495877064953657,17.688848334289364,1099,1820,1437,-105.878642651,-35.2928808837,-7.8428624186,
1698,95.98611569404602,0.04996609687805176,20.01357045039199,17.690058481086407,1095,1820,1491,-211.575546559,333.035582547,356.543976609,
1699,96.03737425804138,0.05125856399536133,19.508935133073482,17.69102928027772,1079,1866,1399,-222.629933127,316.368852339,-281.216757634,
1700,96.09016752243042,0.052793264389038086,18.941810315628796,17.69171647664333,1094,1810,1535,-85.7236840638,93.5167462515,315.619018599,
1701,96.14500713348389,0.0548396110534668,18.234994391645724,17.692026353884394,1058,1913,1288,-241.312814893,471.134543362,-685.634823267,
1702,96.19563889503479,0.05063176155090332,19.750448520236386,17.69310978699524,1127,1652,2355,106.909401414,-641.456408482,3505.10108921,
1703,96.24738049507141,0.051741600036621094,19.326808589070133,17.693988046637866,1031,1833,1494,-243.802282847,49.5223387033,11.4282320084,
1704,96.30013751983643,0.05275702476501465,18.95482174087916,17.69467878121151,1017,1764,1463,-236.224225426,-388.626951508,243.84436173,
1705,96.35487270355225,0.05473518371582031,18.269784298010244,17.695005474664935,991,1706,1437,-392.632293011,-396.444257021,-373.572472962,
1706,96.4045798778534,0.04970717430114746,20.117820295749855,17.696254702437763,984,1689,1433,-283.333595934,-857.658452557,555.180694736,
1707,96.45582509040833,0.05124521255493164,19.514017995887187,17.697220446769535,978,1678,1443,-571.854596697,99.7867081484,-3500.21068582,
1708,96.50740027427673,0.0515751838684082,19.389169848651548,17.698124653092055,968,1697,1450,-243.169594731,-524.937537831,-169.832732828,
1709,96.55837035179138,0.05097007751464844,19.61935411443326,17.699138808718452,944,1734,1477,-286.981203495,-117.937480888,55.0374910812,
1710,96.60840463638306,0.050034284591674805,19.986295560352428,17.700323345946323,911,1783,1419,-313.99522051,302.220399741,-70.6489246148,
1711,96.65643453598022,0.04802989959716797,20.8203641562258,17.701873736746233,902,1794,1528,-327.003545685,418.724052402,378.845571221,
1712,96.70447039604187,0.04803586006164551,20.81778068960725,17.703421496324875,852,1897,1324,-511.493061947,889.02365529,-483.076780728,
1713,96.75429368019104,0.04982328414916992,20.0709370543704,17.70464064015704,954,1733,2073,-57.1652191267,146.996277754,2543.85225114,
1714,96.80557894706726,0.0512852668762207,19.49877734698242,17.705591130622807,914,1908,1374,-121.719710426,705.974320473,-417.904339131,
1715,96.85610938072205,0.050530433654785156,19.79005378880815,17.706678607734254,930,1857,1427,76.1237602045,296.482013428,32.0521095598,
1716,96.90820336341858,0.0520939826965332,19.196075021281658,17.70747924780705,917,1811,1445,58.9006293606,66.7540466087,-325.916815796,
1717,96.95846486091614,0.050261497497558594,19.895945202360398,17.70861370859143,894,1766,1436,164.567790031,-513.294773669,438.847440083,
1718,97.0114381313324,0.052973270416259766,18.877445023538836,17.709251951034904,888,1765,1447,-256.486006143,124.356851463,-2432.73090675,
1719,97.061842918396,0.05040478706359863,19.83938546825408,17.71035814192438,877,1765,1457,-143.875424176,-556.059071814,322.747573151,
1720,97.11939191818237,0.05754899978637695,17.37649661526734,17.710160309168774,872,1799,1465,-219.708876042,-219.708876042,143.947194648,
1721,97.16971850395203,0.05032658576965332,19.870213421133666,17.71127905377234,874,1827,1494,-162.837428532,60.5906710817,185.558930188,
1722,97.21895742416382,0.04923892021179199,20.30913748105538,17.71259480274982,867,1893,1458,-104.08670782,489.59303308,84.8113915572,
1723,97.26986837387085,0.05091094970703125,19.64213996703132,17.713604724717005,898,1849,1683,38.456832034,323.037389086,907.581236003,
1724,97.31936144828796,0.04949307441711426,20.204847077638988,17.71487167963049,788,2114,746,-356.054244676,1396.21271227,-2844.43334792,
1725,97.36973571777344,0.05037426948547363,19.851404501029414,17.71597701569119,920,1782,1665,191.983476154,-67.9941478044,799.93115064,
1726,97.41955089569092,0.04981517791748047,20.074203120513065,17.717182887119478,909,1727,1585,139.585799013,-398.81656861,362.923077435,
1727,97.46901631355286,0.04946541786193848,20.216143787384382,17.718451107009525,901,1678,1518,136.581880001,-863.679535297,241.02684706,
1728,97.52012252807617,0.05110621452331543,19.567091973595204,17.71941990231305,893,1656,1451,-19.9241805445,-769.073369016,-924.481977263,
1729,97.5693953037262,0.049272775650024414,20.295183025669562,17.720720668789152,892,1651,1424,416.709268443,-1855.15760855,2716.62388466,
1730,97.6184356212616,0.04904031753540039,20.391385094073605,17.72206232347367,902,1615,1394,-72.4037502562,-671.745905155,-1090.07868441,
1731,97.66859722137451,0.05016160011291504,19.93556819856174,17.723199157622133,916,1628,1426,28.0587961099,-396.831544983,-637.33551164,
1732,97.71825695037842,0.04965972900390625,20.13704102012598,17.724425855032536,927,1665,1425,104.979234594,-52.489617297,-375.502646817,
1733,97.76810646057129,0.049849510192871094,20.060377647261387,17.7256168983788,934,1699,1454,165.063706139,173.115594243,12.0778321565,
1734,97.81966924667358,0.05156278610229492,19.393831784343643,17.72649624920875,944,1724,1428,206.724894584,290.209948166,15.901914968,
1735,97.87095236778259,0.05128312110900879,19.499593206785775,17.727425329224975,975,1669,1428,288.601505999,213.486045533,134.41713978,
1736,97.92181301116943,0.05086064338684082,19.66156803000117,17.728429924004608,954,1729,1482,149.344607485,396.94224621,220.086789978,
1737,97.9690945148468,0.047281503677368164,21.14991957158633,17.73008119143905,909,1839,1351,-71.6460490744,692.578474386,-294.544868417,
1738,98.01995539665222,0.05086088180541992,19.6614758632328,17.73108335916831,983,1639,2111,195.719973669,-239.657110615,2624.24536123,
1739,98.06979966163635,0.04984426498413086,20.06248863973367,17.732268302779804,817,1996,684,-510.944846324,1094.30707244,-2993.25169815,
1740,98.12067079544067,0.05087113380432129,19.657513509460138,17.733266455419013,908,1751,1407,-269.539360485,329.88399343,-84.4824861223,
1741,98.17080211639404,0.05013132095336914,19.947609218799045,17.734397218592772,907,1646,1406,-186.408443269,-329.189378539,-301.426418904,
1742,98.22157311439514,0.05077099800109863,19.696284086800127,17.735411323245202,909,1542,1403,0.0,-1178.46785818,206.331072813,
1743,98.26984906196594,0.04827594757080078,20.71424902708362,17.7368747040704,906,1478,1394,-307.923942279,-643.840970219,-2867.29177421,
1744,98.31774520874023,0.04789614677429199,20.8785062546356,17.738405170880203,918,1426,1384,409.997414922,-2313.84679708,2841.56624203,
1745,98.3678674697876,0.05012226104736328,19.951214871472878,17.739532683637307,914,1433,1369,24.3574018332,-1290.94229716,-154.263544943,
1746,98.41994524002075,0.0520777702331543,19.20205100032047,17.740306558207873,914,1447,1368,28.2297726172,-802.53210726,-153.247337065,
1747,98.46966195106506,0.04971671104431152,20.113961261611205,17.741505001491518,914,1463,1376,20.0187286117,-316.295912065,-108.101134503,
1748,98.51789140701294,0.04822945594787598,20.734216887720045,17.74297008427009,913,1553,1410,27.9795471926,299.780862778,63.9532507261,
1749,98.56916761398315,0.051276206970214844,19.502222552867,17.743885256791845,907,1631,1419,-43.7158156799,814.703837672,139.095777163,
1750,98.62014245986938,0.05097484588623047,19.617518849039307,17.744853701789285,899,1723,1505,-59.9408923314,1158.85725174,543.464090472,
1751,98.66937947273254,0.04923701286315918,20.309924218579763,17.746133697778973,873,1827,1324,-164.231959851,1522.14987179,-176.248932523,
1752,98.71780729293823,0.04842782020568848,20.649287862899453,17.747557892985423,956,1688,1925,168.070685551,900.378672595,2196.92396113,
